temp,sis,hygro,anem1,anem2,action
2.8050090295877137,2.1443756312729843,55.23814060598694,255.0,1.491666861475898,C
-1.933432879822115,3.995721506487272,36.00064119766836,2.0350672127628306,1.6294094097703682,SB
0.6592609878585144,4.756772607457228,36.27538485173733,2.788905992468352,2.248906139054657,C
0.008367440120128284,113.79418120006333,31.005771058328005,0.7595910515166806,0.6169855762667267,SB
0.7076512231300304,10.355439217842632,40.10849927744243,1.5104277940167425,1.210383885686931,SB
-0.42948095849686363,3.758129787207466,27.3322866350446,2.560975241267795,2.095506554894267,A
-0.24078827757027202,8.643529571248894,32.35671102158091,3.1191625635475035,2.512046703813399,A
1.1826793792710562,4.729413750371852,48.11532973571175,2.8734893997063975,2.2992298367766426,C
-1.2975575065367457,7.600084264051473,30.15804005015964,0.3199734096814991,0.2577369780027381,SB
-0.44190325413902654,1.1644881302591172,30.95988651726036,3.946951108011123,3.1644963133159956,A
-1.2047670449273802,5.016521434343024,30.912338849554956,2.7872545504474378,2.2753033089684336,A
-1.8318424680397092,0.1340672888381104,35.47066169275331,2.2394978374415415,1.8279517190755752,A
-1.0074505116693895,8.54712098282164,30.359696321675685,2.809596256619096,2.282938166706367,A
1.5685761098652633,2.0805685214720553,43.14314845251424,0.9832851999949559,0.8019580613930624,SB
1.6680139641389857,2.0070605634056644,44.34079666904305,0.29488818627341024,0.23670772745422491,SB
-0.37604158220269907,15.210388640578321,27.45575316630357,3.6449264329299633,2.9461162547489477,A
-0.33685498439868367,28.711044486007548,27.363774110862668,2.6575339641349616,2.1597853485126914,A
0.2463870726969271,6.423138790778144,37.539581013685016,0.7118696918959955,0.583158760032718,SB
-0.14117440689664587,18.485229004541946,28.93648107955059,,2.1660318169808224,
2.2686409321432754,1.2744899899545303,56.276889191271835,0.0,0.26555006175432233,SB
-0.8152244263206676,12.120383908856592,32.72592446501289,255.0,2.649832508276349,A
,13.950898559685385,35.9558033477627,1.500126748527679,1.210076199775535,
0.43872295860797006,5.194366331582719,37.80525399274665,1.597841680082073,1.2823364957059606,SB
-0.005779800741229354,255.0,27.775555025595708,0.6960592914418363,0.5587985626336266,SB
2.101534632808671,3.274118944389129,56.343622970567644,0.31859538446320834,0.25501854283402214,SB
-1.3438013155653117,6.430538211641883,31.81896677123926,2.355493585194179,1.9200313388814714,A
,12.389358284484068,40.26284052246074,1.2871702683140058,1.0433982417013226,
2.7983932414969104,1.5071916936307113,57.389765657290205,1.3657858077752578,1.110437894000335,SB
0.2039192047692749,9.02109371212073,33.17425376080244,3.4116522851079463,2.7506088327446343,C
1.1556598539561933,1.5224351371670608,45.82215865265672,0.0,0.9787906840847108,SB
-0.5365704112489066,1.3880758925276315,31.864811241602148,0.552205466240077,0.4479653690709683,SB
-0.3302370366314684,8.595126550544956,32.849241643571844,4.0125022905709145,3.25570140157209,A
0.004149112510265597,255.0,35.63408805675688,0.3497313214357978,0.28251591508936663,SB
0.8818011109722148,3.239884589883019,45.598902590201774,3.0255561674558513,2.4741784592777827,C
-1.4844894261412398,1.3800173321132665,28.20798460525444,1.9100289498628682,1.536732011250567,SB
0.7638704561266447,5.274665265106442,41.93995593131088,3.492176033573027,2.8607710546154483,C
0.04913141971480614,137.48176826576798,34.1532769956966,0.06913192921140976,0.056225117747952656,SB
1.648112006917729,2.3120900821451538,53.46923354075467,1.620365514738752,1.299445564499774,SB
1.260556560675685,2.847048163353727,44.59465937205501,1.7461804662006941,1.4242468190036182,SB
0.3323974333198939,6.073784007227224,31.609555123029498,3.086813794072151,2.487730402502182,C
1.0456874404681766,9.25578963190052,42.97769203603886,1.75367848820271,1.4249261711094257,SB
-0.9208683389908594,7.4461523747139555,28.267070742681515,2.059291799130114,1.680613541148905,SB
0.18190559879163487,40.522258046980426,36.63138539366385,2.4580217068277666,2.006281653208486,C
-1.1870821740815338,3.5425500237746244,32.364107108465404,2.72595154762696,2.2014532713538797,A
1.1983740529844635,5.422692182218309,42.619708672797216,0.5630188627462993,0.4581218157557603,SB
1.8176329888088456,0.7186789306898849,50.51490932003033,2.316966149702131,1.862750088406523,C
0.339394274582065,18.584845912184335,32.11116504620947,2.5907627734357064,2.123072113028403,C
2.4958680085786438,2.5571683675895285,57.23968644145397,1.2475380278542856,1.0006873719778397,SB
-1.8206857306416322,5.4085640777226205,31.632929589782346,0.0,1.6576132115390108,SB
0.1432261532325732,32.665606770637794,37.37137820584756,2.994466241596263,2.442258136090036,C
-0.9766090146800853,5.857374236539261,36.80957588360978,1.2947325848299,1.0471433730693198,SB
-1.4497914519210773,1.433046771414767,33.13689972315,0.6716017562161403,0.5401033556740629,SB
-1.9225184911202589,2.186078975553729,32.49737748260301,1.4753635986630804,,
-0.028416661597739454,155.3849990681752,28.79902221127848,0.831022378992004,0.671439539802021,SB
-0.4920751190197519,5.508881674894098,30.739724128476407,4.307379499487013,3.5025900827441014,A
0.15213044106916274,19.12546846134932,32.450495286097706,0.3017646706644387,0.24356562765536938,SB
-1.773510651353205,0.387941595924235,36.44419165455007,2.03280612204825,1.6299625542514382,SB
-2.6242234197590126,1.3129262687664933,28.935743618925898,1.943110540053286,1.5701189971486345,SB
0.09397969068892288,58.487401864274226,33.849609644007344,1.8718589626004247,1.5245174299122908,SB
0.39299722841578033,6.12925849479325,40.22221366583525,2.164420178940181,1.7354695038667556,SB
0.8178097122339136,5.091000915635239,38.769637721189895,0.3777161261393311,0.30332027243184817,SB
-1.377290322594264,3.4398385216658047,32.73205881919673,0.48003960470220725,0.3886534297194646,SB
-0.038226831762093,170.73062296878211,28.44913116750913,1.22056603667466,0.9785097116078425,SB
-0.04298590876255541,189.3795079535816,28.503272461210077,1.3871726791196117,1.1316787434197708,SB
-1.1989136979093231,,32.44906891218687,2.877339404469263,2.336480153742238,
-1.3569226237162126,3.862673121205333,30.151549311741366,1.3985896630585295,1.1280193564359613,SB
-0.07058661986359971,128.08258560766936,32.45040179916808,1.605037144069517,1.3035086302413483,SB
0.8836143328994366,0.04430381466695244,36.70682057024571,0.43016084503849905,0.3524115116431267,SB
0.36978848593625646,22.237922966654914,33.39481010083853,0.6690360845163529,0.5453875061545498,SB
1.3465641991227106,2.471942702494926,41.770265925703484,2.6227600126159807,2.1024954738150377,C
0.29281920772207404,33.32673955723406,31.23363844971607,2.794794116665139,2.257417411878227,C
-0.712609192487933,2.661612358403516,33.647429010496076,3.392497000947063,2.7764434704206895,A
-0.16809320606375977,42.266818570614326,34.841816255587446,2.2033243900046457,1.8000890450820293,A
0.21110489605809826,29.577269873864143,35.104767003178125,0.6223784235897512,0.5071006711644083,SB
-1.3997811664217716,5.376298678717999,36.9099521804561,2.6259625928685857,2.1303984954546813,A
-0.3117529025147728,17.197971585601994,30.070049222626054,2.3464872694101993,1.9133430199022496,A
-0.9196048477288127,3.932088711629827,33.42941222606753,0.7547658756991812,,
-0.7478723999842465,2.928091964538785,28.18742061319364,3.2554641752185143,2.637685632105417,A
-0.3191454427436522,28.647336132546574,34.620145975681424,2.4566998710606742,1.973693834546096,A
1.576973937471815,0.48544435214125486,45.34072375281797,1.3206908157529837,1.0753781563251683,SB
0.8818338874419202,1.9543210774143094,45.10286542415531,1.3892071623894795,1.1134147559045464,SB
-0.8156045756142705,2.4428833307298707,29.679466524278066,2.266531854073411,1.8165978460176577,A
0.035538046519329895,155.60472923733408,30.091413299635033,1.4456303183047199,1.1767468408298778,SB
-2.0366842660601976,2.4170971074869843,31.628718539365536,2.0605854453000334,1.649575236623229,SB
0.09187002963983072,3.9173013530255023,34.928658605289,0.5541167995555116,0.4494830249669631,SB
0.6623375139872856,11.149061054071808,42.638976374360595,3.6576380320694772,2.9428379856258573,C
-0.6787356230761964,4.853942220248137,29.281632645850117,2.4930067008602155,1.9998841977390145,A
-0.37507825951939033,4.337678163770629,35.96123119135316,2.4372442776328764,,
-0.19633240176178737,44.42798588030589,27.351016459856858,0.918019966084431,0.7394334431857472,SB
0.26750936316619467,11.684048810435137,32.12283900191646,1.551953418444321,1.2708026051891856,SB
0.4302703001158005,8.66758392637753,40.81185606227342,3.0178416846840497,2.4411524204891846,C
-1.077044005742954,8.802647501083326,35.126507505091425,0.22034630105074154,0.17793278764674555,SB
0.25167423313650383,6.251560601940552,37.67859218678656,3.625540575438671,2.927386161519199,C
-0.20594517623014866,30.167513381321893,31.505114333153074,2.5309825617110056,2.0480739708843148,A
0.15516293655141575,5.54647006880787,28.60274729190871,1.0628439379392942,0.8692207581102002,SB
-0.7139903592857226,6.568616011085346,30.600345302841124,2.833946866326054,2.2903050465223056,A
-1.9679498010744687,1.4615314861370605,28.630391012113204,1.7926233462353336,1.4544675523911523,SB
-1.9240179968163382,3.656487195131431,35.58326665083416,0.8326906616607908,0.671796179135102,SB
-0.703073835057195,3.5929871213406,31.40229368573395,3.6289898213450344,2.967613802182481,A
-0.5307408076751309,14.431499192273293,34.43070259982248,0.23542834220025374,0.18835624476254934,SB
0.19937765030038418,3.387123141710503,34.12937643158568,1.3754038079677875,1.1023319530751767,SB
-0.49545268603423986,12.408656588262348,36.96951686110745,1.1039532073185971,0.8950125234286256,SB
-1.7760322027130504,5.14217204109489,29.86599344463204,0.039026384380139285,0.0316968424018994,SB
-1.5447906599408263,2.632718742631057,28.817052121859017,2.4833960923677645,2.0303717538940136,A
0.5373235876930875,4.764210374921119,39.0866988281476,3.862420709821894,3.1481793220056296,C
-1.8535628650818419,5.124216317366641,28.321005095780464,2.2769315068780958,1.8432259709879875,A
-0.15393325930348867,8.605924518640204,36.92620491348505,3.492767160059666,2.806597502210161,A
1.208553126591654,5.573005775554433,39.77716537256409,0.0,0.8426903106098869,SB
-0.6922431224177145,3.228607371890583,34.44014734250679,2.009257203472648,1.6455518879512072,SB
-1.2641116749183028,,35.758780041351365,0.2652532043654702,0.21296852956642165,
1.5609119353343717,0.6208525865671524,48.63757623509232,1.7362338037875802,1.4161129581260838,SB
-0.9683475547999221,8.795758374280709,28.757145223556044,2.6255388235939705,2.1443426013256417,A
0.17795542434993883,25.74330255299199,31.42530223466579,2.841681242984455,2.321635135639598,C
1.7199862369980128,1.6020573171578387,51.065881352583446,1.9252457903051992,0.0,SB
-0.8368165185204225,2.496181115399451,31.206019649177655,2.208826892484277,1.8017329731237375,A
1.6279345783471162,3.163255693672562,49.930685091622905,2.293668104519278,1.8687832295938027,C
1.7709378561126699,1.034725454865965,51.02646033057238,2.358996338446063,1.9337960015062212,C
-0.5960084822843325,12.191999392697202,31.50326713598222,2.692511891886436,2.1729710353700367,A
0.2507220505392289,17.610940220632447,37.293505247737244,1.4798064457409745,1.2050453285800575,SB
-2.407097899209602,1.3683425749984526,27.434218274746357,0.1818566366576289,0.14552376908642903,SB
-0.7629510273937363,9.24357732395398,36.44332181810005,3.548592918474606,2.8700486848517697,A
0.09657629637296486,74.5873010364844,35.06481810922515,1.3748347089296074,1.112652910477196,SB
2.002311088821891,3.930076629734752,48.0500570001403,2.218751416627939,1.7973978854860604,C
,10.533212872189234,33.16553067716689,0.6095406076928109,0.4926739657979618,
-0.6790483981005493,3.5290056574103166,35.37209447581033,1.9747866000669831,1.606274417859165,SB
0.6958389327318719,4.091207388300816,34.2029173995596,3.7625422598925184,3.07934360198207,C
-0.13884414547760596,12.407769023842468,31.454064786470223,1.5612101160518965,1.2747474076069225,SB
-1.4864194300249765,1.9969245012739525,33.97076223778926,1.466066335849354,1.1764438102252723,SB
-0.2783497091072208,5.189710237989659,32.566552737458004,3.790077464919296,3.05795418118568,A
-0.7006391347902727,8.935860026430985,30.05355517113262,0.03798703927725007,0.031025760994547697,SB
-1.4558250309921132,3.41640065511902,27.36291697480187,0.08389399836003611,0.06732326559617938,SB
0.5224145667170341,17.09981783320175,36.11500508315365,4.297443821179756,3.4667426055214405,C
-1.809338073444282,4.964622804948556,29.009744900760523,0.9357215054174474,0.7539863129867187,SB
0.6954936582059559,3.3467187675846954,43.00251473012575,3.596958928606672,2.944817959020915,C
-0.8819333280034314,4.141308889579504,,3.3590474925534646,2.748717624344474,
1.2885595577933735,1.234374839752983,42.32932957802786,0.5845119449151602,0.47534734504884624,SB
0.15885605431812752,26.124967616112308,36.41984696270028,0.8211914686596754,0.6718223886995667,SB
-1.708678698053066,2.7318097914092254,30.664987302154024,1.310220003875974,1.0685080038958874,SB
1.0038703977932304,8.305735952646508,38.84477365437919,0.6497795416413872,0.5308991214963404,SB
0.12400808582631839,27.574201483856978,30.569526079257262,2.9014651819969655,2.3566382636704906,C
-0.4328992761639773,4.035657267653764,27.127669071098353,3.4525972187160545,2.7684845380357084,A
0.4017894280580883,16.685675466631025,39.25344953154318,4.610758297455952,3.7006928279374653,C
-0.9778404672216234,9.550774749207896,28.67245161897954,3.191649439765362,2.613027185519336,A
-0.40260054896769865,6.3640956787258665,34.91998546921982,4.347815245302734,3.4938458148921856,A
-0.782401159818622,9.248992066775077,33.58294777045133,3.570882175456961,2.8978893043175087,A
0.8675198224793256,9.615424275831247,38.55373596826991,3.097638066472656,2.5290520266472005,C
-0.6121971231446575,4.934264145852897,32.898066577099684,1.5317853898226448,1.2547734047280874,SB
-1.06119963729843,2.4198213906590325,34.905556441304384,2.97319996026567,2.434547622454768,A
-1.1600155798477787,7.632354358657374,34.30590989507355,2.8519916934831104,2.32237096566898,A
1.3325712383073474,4.570935324767941,49.941419495818835,1.7926264362085944,1.4518224025331146,SB
0.5376049527811251,,36.307076947516876,3.23778111986697,2.625907336986828,
-0.7100019082492599,4.028950693453344,27.752279941690375,3.7529130580702224,3.0533654434692123,A
0.9098018949098168,7.583725914583825,44.98820493437884,1.9264729752466385,1.568862196285191,SB
0.021776263025084362,150.62909213022849,30.133043181140025,0.8830199704831216,0.723387738588478,SB
2.298612226296688,1.7282499643550164,50.2410039323318,,1.3776023035289364,
0.2797478898358007,31.064043453786738,32.22065868976028,0.04416557387859954,0.03603511780938125,SB
1.0141664871873624,1.1140531659618567,41.8510560437918,2.0205579954320334,1.6542758669272586,SB
1.2480670492207917,2.0867893557810726,40.50966643738592,2.622806455114514,2.14289419396218,C
-0.5642673404258123,11.437634514849838,36.838956075170174,0.8906146848540316,0.7157652375861233,SB
-0.1675873318084041,45.895084046026135,34.63459319090525,0.9865863144724675,0.7935647146186686,SB
-1.5193315137009114,3.668595099038084,34.068115798904124,1.1708379871610066,0.9551844426075812,SB
-1.8684441599494073,0.6446156139597106,35.665797807164495,1.8141758648228405,1.4769330793057398,SB
,0.7051405345073782,33.582509565586804,4.29897185959559,3.521275949950018,
0.7821212933380667,9.372805971984953,,2.3382509297803247,1.8753021914997028,
-0.469133240777705,13.932133576854454,35.41772801326766,0.8906794444993247,0.7295048135362232,SB
1.2642568853825846,0.8158325944257955,47.3093182685253,2.1513699051027952,1.7245336285163295,SB
